,exp_name,env_name,seed,metric,env_step,value
16967,sac_simba,h1-sit-hard-v0,4000,avg_return,1150000.0,800.8245938285557
16968,sac_simba,h1-sit-hard-v0,4000,avg_return,1200000.0,819.632662093996
16969,sac_simba,h1-sit-hard-v0,4000,avg_return,1250000.0,805.7175319860106
16970,sac_simba,h1-sit-hard-v0,4000,avg_return,1300000.0,747.6897381209758
16971,sac_simba,h1-sit-hard-v0,4000,avg_return,1350000.0,837.753439211661
16972,sac_simba,h1-sit-hard-v0,4000,avg_return,1400000.0,814.0260800173479
16973,sac_simba,h1-sit-hard-v0,4000,avg_return,1450000.0,830.4529761024371
16974,sac_simba,h1-sit-hard-v0,4000,avg_return,1500000.0,751.0734347893873
16975,sac_simba,h1-sit-hard-v0,4000,avg_return,1550000.0,828.4378984657457
16976,sac_simba,h1-sit-hard-v0,4000,avg_return,1600000.0,824.5507691227294
16977,sac_simba,h1-sit-hard-v0,4000,avg_return,1650000.0,826.8972054710357
16978,sac_simba,h1-sit-hard-v0,4000,avg_return,1700000.0,751.8268367988469
16979,sac_simba,h1-sit-hard-v0,4000,avg_return,1750000.0,745.7661185328099
16980,sac_simba,h1-sit-hard-v0,4000,avg_return,1800000.0,815.8162068725926
16981,sac_simba,h1-sit-hard-v0,4000,avg_return,1850000.0,824.0686596452506
16982,sac_simba,h1-sit-hard-v0,4000,avg_return,1900000.0,834.6656889289934
16983,sac_simba,h1-sit-hard-v0,4000,avg_return,1950000.0,753.7265646247442
16984,sac_simba,h1-sit-hard-v0,4000,avg_return,2000000.0,744.6963785673149
16985,sac_simba,h1-sit-hard-v0,4000,avg_success,0.0,0.0
16986,sac_simba,h1-sit-hard-v0,4000,avg_success,50000.0,0.0
16987,sac_simba,h1-sit-hard-v0,4000,avg_success,100000.0,0.0
16988,sac_simba,h1-sit-hard-v0,4000,avg_success,150000.0,0.0
16989,sac_simba,h1-sit-hard-v0,4000,avg_success,200000.0,0.0
16990,sac_simba,h1-sit-hard-v0,4000,avg_success,250000.0,0.0
16991,sac_simba,h1-sit-hard-v0,4000,avg_success,300000.0,0.0
16992,sac_simba,h1-sit-hard-v0,4000,avg_success,350000.0,0.0
16993,sac_simba,h1-sit-hard-v0,4000,avg_success,400000.0,0.0
16994,sac_simba,h1-sit-hard-v0,4000,avg_success,450000.0,0.0
16995,sac_simba,h1-sit-hard-v0,4000,avg_success,500000.0,0.0
16996,sac_simba,h1-sit-hard-v0,4000,avg_success,550000.0,0.0
16997,sac_simba,h1-sit-hard-v0,4000,avg_success,600000.0,0.0
16998,sac_simba,h1-sit-hard-v0,4000,avg_success,650000.0,0.0
16999,sac_simba,h1-sit-hard-v0,4000,avg_success,700000.0,0.0
17000,sac_simba,h1-sit-hard-v0,4000,avg_success,750000.0,0.0
17001,sac_simba,h1-sit-hard-v0,4000,avg_success,800000.0,0.0
17002,sac_simba,h1-sit-hard-v0,4000,avg_success,850000.0,0.0
17003,sac_simba,h1-sit-hard-v0,4000,avg_success,900000.0,0.0
17004,sac_simba,h1-sit-hard-v0,4000,avg_success,950000.0,0.0
17005,sac_simba,h1-sit-hard-v0,4000,avg_success,1000000.0,0.0
17006,sac_simba,h1-sit-hard-v0,4000,avg_success,1050000.0,0.0
17007,sac_simba,h1-sit-hard-v0,4000,avg_success,1100000.0,0.0
17008,sac_simba,h1-sit-hard-v0,4000,avg_success,1150000.0,0.0
17009,sac_simba,h1-sit-hard-v0,4000,avg_success,1200000.0,0.0
17010,sac_simba,h1-sit-hard-v0,4000,avg_success,1250000.0,0.0
17011,sac_simba,h1-sit-hard-v0,4000,avg_success,1300000.0,0.0
17012,sac_simba,h1-sit-hard-v0,4000,avg_success,1350000.0,0.0
17013,sac_simba,h1-sit-hard-v0,4000,avg_success,1400000.0,0.0
17014,sac_simba,h1-sit-hard-v0,4000,avg_success,1450000.0,0.0
17015,sac_simba,h1-sit-hard-v0,4000,avg_success,1500000.0,0.0
17016,sac_simba,h1-sit-hard-v0,4000,avg_success,1550000.0,0.0
17017,sac_simba,h1-sit-hard-v0,4000,avg_success,1600000.0,0.0
17018,sac_simba,h1-sit-hard-v0,4000,avg_success,1650000.0,0.0
17019,sac_simba,h1-sit-hard-v0,4000,avg_success,1700000.0,0.0
17020,sac_simba,h1-sit-hard-v0,4000,avg_success,1750000.0,0.0
17021,sac_simba,h1-sit-hard-v0,4000,avg_success,1800000.0,0.0
17022,sac_simba,h1-sit-hard-v0,4000,avg_success,1850000.0,0.0
17023,sac_simba,h1-sit-hard-v0,4000,avg_success,1900000.0,0.0
17024,sac_simba,h1-sit-hard-v0,4000,avg_success,1950000.0,0.0
17025,sac_simba,h1-sit-hard-v0,4000,avg_success,2000000.0,0.0
17026,sac_simba,h1-sit-simple-v0,4000,avg_return,0.0,5.915654576478739
17027,sac_simba,h1-sit-simple-v0,4000,avg_return,50000.0,75.76651071700451
17028,sac_simba,h1-sit-simple-v0,4000,avg_return,100000.0,682.6794493048502
17029,sac_simba,h1-sit-simple-v0,4000,avg_return,150000.0,794.072458642153
17030,sac_simba,h1-sit-simple-v0,4000,avg_return,200000.0,842.2593292614654
17031,sac_simba,h1-sit-simple-v0,4000,avg_return,250000.0,848.9153327230755
17032,sac_simba,h1-sit-simple-v0,4000,avg_return,300000.0,807.7149727920984
17033,sac_simba,h1-sit-simple-v0,4000,avg_return,350000.0,844.976220123864
17034,sac_simba,h1-sit-simple-v0,4000,avg_return,400000.0,855.7524385876616
17035,sac_simba,h1-sit-simple-v0,4000,avg_return,450000.0,846.5508971706467
17036,sac_simba,h1-sit-simple-v0,4000,avg_return,500000.0,643.671646880756
17037,sac_simba,h1-sit-simple-v0,4000,avg_return,550000.0,846.0969382324399
17038,sac_simba,h1-sit-simple-v0,4000,avg_return,600000.0,857.2187675225183
17039,sac_simba,h1-sit-simple-v0,4000,avg_return,650000.0,842.0954910296498
17040,sac_simba,h1-sit-simple-v0,4000,avg_return,700000.0,841.9872817948651
17041,sac_simba,h1-sit-simple-v0,4000,avg_return,750000.0,852.6365512444838
17042,sac_simba,h1-sit-simple-v0,4000,avg_return,800000.0,776.1201966441861
17043,sac_simba,h1-sit-simple-v0,4000,avg_return,850000.0,859.82692622662
17044,sac_simba,h1-sit-simple-v0,4000,avg_return,900000.0,764.7978448789016
17045,sac_simba,h1-sit-simple-v0,4000,avg_return,950000.0,669.6991189748896
17046,sac_simba,h1-sit-simple-v0,4000,avg_return,1000000.0,838.1551431750528
17047,sac_simba,h1-sit-simple-v0,4000,avg_return,1050000.0,855.2180323417982
17048,sac_simba,h1-sit-simple-v0,4000,avg_return,1100000.0,833.3602837299771
17049,sac_simba,h1-sit-simple-v0,4000,avg_return,1150000.0,854.2890230031702
17050,sac_simba,h1-sit-simple-v0,4000,avg_return,1200000.0,848.3428507675851
17051,sac_simba,h1-sit-simple-v0,4000,avg_return,1250000.0,855.4049704883219
17052,sac_simba,h1-sit-simple-v0,4000,avg_return,1300000.0,847.9100278536889
17053,sac_simba,h1-sit-simple-v0,4000,avg_return,1350000.0,842.4191642883694
17054,sac_simba,h1-sit-simple-v0,4000,avg_return,1400000.0,849.2116042405389
17055,sac_simba,h1-sit-simple-v0,4000,avg_return,1450000.0,866.8186816319776
17056,sac_simba,h1-sit-simple-v0,4000,avg_return,1500000.0,765.1198825061485
17057,sac_simba,h1-sit-simple-v0,4000,avg_return,1550000.0,853.6976029638614
17058,sac_simba,h1-sit-simple-v0,4000,avg_return,1600000.0,864.6831179281617
17059,sac_simba,h1-sit-simple-v0,4000,avg_return,1650000.0,777.7163855702503
17060,sac_simba,h1-sit-simple-v0,4000,avg_return,1700000.0,847.6361461584069
17061,sac_simba,h1-sit-simple-v0,4000,avg_return,1750000.0,811.4660877922781
17062,sac_simba,h1-sit-simple-v0,4000,avg_return,1800000.0,708.074361935921
17063,sac_simba,h1-sit-simple-v0,4000,avg_return,1850000.0,862.416366708039
17064,sac_simba,h1-sit-simple-v0,4000,avg_return,1900000.0,763.6316652990643
17065,sac_simba,h1-sit-simple-v0,4000,avg_return,1950000.0,726.4395367457549
17066,sac_simba,h1-sit-simple-v0,4000,avg_return,2000000.0,846.1998128389483
17067,sac_simba,h1-sit-simple-v0,4000,avg_success,0.0,0.0
17068,sac_simba,h1-sit-simple-v0,4000,avg_success,50000.0,0.0
17069,sac_simba,h1-sit-simple-v0,4000,avg_success,100000.0,0.0
17070,sac_simba,h1-sit-simple-v0,4000,avg_success,150000.0,0.0
17071,sac_simba,h1-sit-simple-v0,4000,avg_success,200000.0,0.0
17072,sac_simba,h1-sit-simple-v0,4000,avg_success,250000.0,0.0
17073,sac_simba,h1-sit-simple-v0,4000,avg_success,300000.0,0.0
17074,sac_simba,h1-sit-simple-v0,4000,avg_success,350000.0,0.0
17075,sac_simba,h1-sit-simple-v0,4000,avg_success,400000.0,0.0
17076,sac_simba,h1-sit-simple-v0,4000,avg_success,450000.0,0.0
17077,sac_simba,h1-sit-simple-v0,4000,avg_success,500000.0,0.0
17078,sac_simba,h1-sit-simple-v0,4000,avg_success,550000.0,0.0
17079,sac_simba,h1-sit-simple-v0,4000,avg_success,600000.0,0.0
17080,sac_simba,h1-sit-simple-v0,4000,avg_success,650000.0,0.0
17081,sac_simba,h1-sit-simple-v0,4000,avg_success,700000.0,0.0
17082,sac_simba,h1-sit-simple-v0,4000,avg_success,750000.0,0.0
17083,sac_simba,h1-sit-simple-v0,4000,avg_success,800000.0,0.0
17084,sac_simba,h1-sit-simple-v0,4000,avg_success,850000.0,0.0
17085,sac_simba,h1-sit-simple-v0,4000,avg_success,900000.0,0.0
17086,sac_simba,h1-sit-simple-v0,4000,avg_success,950000.0,0.0
17087,sac_simba,h1-sit-simple-v0,4000,avg_success,1000000.0,0.0
17088,sac_simba,h1-sit-simple-v0,4000,avg_success,1050000.0,0.0
17089,sac_simba,h1-sit-simple-v0,4000,avg_success,1100000.0,0.0
17090,sac_simba,h1-sit-simple-v0,4000,avg_success,1150000.0,0.0
17091,sac_simba,h1-sit-simple-v0,4000,avg_success,1200000.0,0.0
17092,sac_simba,h1-sit-simple-v0,4000,avg_success,1250000.0,0.0
17093,sac_simba,h1-sit-simple-v0,4000,avg_success,1300000.0,0.0
17094,sac_simba,h1-sit-simple-v0,4000,avg_success,1350000.0,0.0
17095,sac_simba,h1-sit-simple-v0,4000,avg_success,1400000.0,0.0
17096,sac_simba,h1-sit-simple-v0,4000,avg_success,1450000.0,0.0
17097,sac_simba,h1-sit-simple-v0,4000,avg_success,1500000.0,0.0
17098,sac_simba,h1-sit-simple-v0,4000,avg_success,1550000.0,0.0
17099,sac_simba,h1-sit-simple-v0,4000,avg_success,1600000.0,0.0
17100,sac_simba,h1-sit-simple-v0,4000,avg_success,1650000.0,0.0
17101,sac_simba,h1-sit-simple-v0,4000,avg_success,1700000.0,0.0
17102,sac_simba,h1-sit-simple-v0,4000,avg_success,1750000.0,0.0
17103,sac_simba,h1-sit-simple-v0,4000,avg_success,1800000.0,0.0
17104,sac_simba,h1-sit-simple-v0,4000,avg_success,1850000.0,0.0
17105,sac_simba,h1-sit-simple-v0,4000,avg_success,1900000.0,0.0
17106,sac_simba,h1-sit-simple-v0,4000,avg_success,1950000.0,0.0
17107,sac_simba,h1-sit-simple-v0,4000,avg_success,2000000.0,0.0
17108,sac_simba,h1-maze-v0,4000,avg_return,0.0,108.19731020614006
17109,sac_simba,h1-maze-v0,4000,avg_return,50000.0,112.5052429309788
17110,sac_simba,h1-maze-v0,4000,avg_return,100000.0,131.84973780725025
17111,sac_simba,h1-maze-v0,4000,avg_return,150000.0,143.6439487180794
17112,sac_simba,h1-maze-v0,4000,avg_return,200000.0,304.721440961854
17113,sac_simba,h1-maze-v0,4000,avg_return,250000.0,253.53776295658116
17114,sac_simba,h1-maze-v0,4000,avg_return,300000.0,296.4804366869644
17115,sac_simba,h1-maze-v0,4000,avg_return,350000.0,306.59620975355614
17116,sac_simba,h1-maze-v0,4000,avg_return,400000.0,305.4896524928386
17117,sac_simba,h1-maze-v0,4000,avg_return,450000.0,264.8841094977536
17118,sac_simba,h1-maze-v0,4000,avg_return,500000.0,323.8499124018318
17119,sac_simba,h1-maze-v0,4000,avg_return,550000.0,350.9193638535997
17120,sac_simba,h1-maze-v0,4000,avg_return,600000.0,358.2176476163113
17121,sac_simba,h1-maze-v0,4000,avg_return,650000.0,290.91386051585994
17122,sac_simba,h1-maze-v0,4000,avg_return,700000.0,354.1983366447249
17123,sac_simba,h1-maze-v0,4000,avg_return,750000.0,365.7585506934603
17124,sac_simba,h1-maze-v0,4000,avg_return,800000.0,306.2349507100971
17125,sac_simba,h1-maze-v0,4000,avg_return,850000.0,344.0026739713246
17126,sac_simba,h1-maze-v0,4000,avg_return,900000.0,315.6013960092719
17127,sac_simba,h1-maze-v0,4000,avg_return,950000.0,353.30768414608485
17128,sac_simba,h1-maze-v0,4000,avg_return,1000000.0,352.81921315559083
17129,sac_simba,h1-maze-v0,4000,avg_return,1050000.0,338.0695558634563
17130,sac_simba,h1-maze-v0,4000,avg_return,1100000.0,337.330788499366
17131,sac_simba,h1-maze-v0,4000,avg_return,1150000.0,341.5583618640524
17132,sac_simba,h1-maze-v0,4000,avg_return,1200000.0,307.9720920469261
17133,sac_simba,h1-maze-v0,4000,avg_return,1250000.0,341.223552726438
17134,sac_simba,h1-maze-v0,4000,avg_return,1300000.0,334.6826555563252
17135,sac_simba,h1-maze-v0,4000,avg_return,1350000.0,337.1041634871449
17136,sac_simba,h1-maze-v0,4000,avg_return,1400000.0,338.3535495469867
17137,sac_simba,h1-maze-v0,4000,avg_return,1450000.0,339.82261818468635
17138,sac_simba,h1-maze-v0,4000,avg_return,1500000.0,342.1380556710618
17139,sac_simba,h1-maze-v0,4000,avg_return,1550000.0,328.4531716593266
17140,sac_simba,h1-maze-v0,4000,avg_return,1600000.0,324.5490016753976
17141,sac_simba,h1-maze-v0,4000,avg_return,1650000.0,345.1942631796242
17142,sac_simba,h1-maze-v0,4000,avg_return,1700000.0,322.7927067495653
17143,sac_simba,h1-maze-v0,4000,avg_return,1750000.0,374.5760667645525
17144,sac_simba,h1-maze-v0,4000,avg_return,1800000.0,344.0694877175188
17145,sac_simba,h1-maze-v0,4000,avg_return,1850000.0,336.5107131420891
17146,sac_simba,h1-maze-v0,4000,avg_return,1900000.0,315.8773545612807
17147,sac_simba,h1-maze-v0,4000,avg_return,1950000.0,349.4888337254594
17148,sac_simba,h1-maze-v0,4000,avg_return,2000000.0,321.4856257851588
17149,sac_simba,h1-maze-v0,4000,avg_success,0.0,0.0
17150,sac_simba,h1-maze-v0,4000,avg_success,50000.0,0.0
17151,sac_simba,h1-maze-v0,4000,avg_success,100000.0,0.0
17152,sac_simba,h1-maze-v0,4000,avg_success,150000.0,0.0
17153,sac_simba,h1-maze-v0,4000,avg_success,200000.0,0.0
17154,sac_simba,h1-maze-v0,4000,avg_success,250000.0,0.0
17155,sac_simba,h1-maze-v0,4000,avg_success,300000.0,0.0
17156,sac_simba,h1-maze-v0,4000,avg_success,350000.0,0.0
17157,sac_simba,h1-maze-v0,4000,avg_success,400000.0,0.0
17158,sac_simba,h1-maze-v0,4000,avg_success,450000.0,0.0
17159,sac_simba,h1-maze-v0,4000,avg_success,500000.0,0.0
17160,sac_simba,h1-maze-v0,4000,avg_success,550000.0,0.0
17161,sac_simba,h1-maze-v0,4000,avg_success,600000.0,0.0
17162,sac_simba,h1-maze-v0,4000,avg_success,650000.0,0.0
17163,sac_simba,h1-maze-v0,4000,avg_success,700000.0,0.0
17164,sac_simba,h1-maze-v0,4000,avg_success,750000.0,0.0
17165,sac_simba,h1-maze-v0,4000,avg_success,800000.0,0.0
17166,sac_simba,h1-maze-v0,4000,avg_success,850000.0,0.0
17167,sac_simba,h1-maze-v0,4000,avg_success,900000.0,0.0
17168,sac_simba,h1-maze-v0,4000,avg_success,950000.0,0.0
17169,sac_simba,h1-maze-v0,4000,avg_success,1000000.0,0.0
17170,sac_simba,h1-maze-v0,4000,avg_success,1050000.0,0.0
17171,sac_simba,h1-maze-v0,4000,avg_success,1100000.0,0.0
17172,sac_simba,h1-maze-v0,4000,avg_success,1150000.0,0.0
17173,sac_simba,h1-maze-v0,4000,avg_success,1200000.0,0.0
17174,sac_simba,h1-maze-v0,4000,avg_success,1250000.0,0.0
17175,sac_simba,h1-maze-v0,4000,avg_success,1300000.0,0.0
17176,sac_simba,h1-maze-v0,4000,avg_success,1350000.0,0.0
17177,sac_simba,h1-maze-v0,4000,avg_success,1400000.0,0.0
17178,sac_simba,h1-maze-v0,4000,avg_success,1450000.0,0.0
17179,sac_simba,h1-maze-v0,4000,avg_success,1500000.0,0.0
17180,sac_simba,h1-maze-v0,4000,avg_success,1550000.0,0.0
17181,sac_simba,h1-maze-v0,4000,avg_success,1600000.0,0.0
17182,sac_simba,h1-maze-v0,4000,avg_success,1650000.0,0.0
17183,sac_simba,h1-maze-v0,4000,avg_success,1700000.0,0.0
17184,sac_simba,h1-maze-v0,4000,avg_success,1750000.0,0.0
17185,sac_simba,h1-maze-v0,4000,avg_success,1800000.0,0.0
17186,sac_simba,h1-maze-v0,4000,avg_success,1850000.0,0.0
17187,sac_simba,h1-maze-v0,4000,avg_success,1900000.0,0.0
17188,sac_simba,h1-maze-v0,4000,avg_success,1950000.0,0.0
17189,sac_simba,h1-maze-v0,4000,avg_success,2000000.0,0.0
17190,sac_simba,h1-crawl-v0,4000,avg_return,0.0,245.4136816389872
17191,sac_simba,h1-crawl-v0,4000,avg_return,50000.0,537.1738348757219
17192,sac_simba,h1-crawl-v0,4000,avg_return,100000.0,544.4516248816884
17193,sac_simba,h1-crawl-v0,4000,avg_return,150000.0,610.167042641471
17194,sac_simba,h1-crawl-v0,4000,avg_return,200000.0,652.9811376902478
17195,sac_simba,h1-crawl-v0,4000,avg_return,250000.0,661.2357666875542
17196,sac_simba,h1-crawl-v0,4000,avg_return,300000.0,747.5835352526304
17197,sac_simba,h1-crawl-v0,4000,avg_return,350000.0,796.9909623118824
17198,sac_simba,h1-crawl-v0,4000,avg_return,400000.0,794.071507217163
17199,sac_simba,h1-crawl-v0,4000,avg_return,450000.0,805.6400565677667
17200,sac_simba,h1-crawl-v0,4000,avg_return,500000.0,821.6592445829519
17201,sac_simba,h1-crawl-v0,4000,avg_return,550000.0,833.2221977012869
17202,sac_simba,h1-crawl-v0,4000,avg_return,600000.0,751.1036494597586
17203,sac_simba,h1-crawl-v0,4000,avg_return,650000.0,809.95280215458
17204,sac_simba,h1-crawl-v0,4000,avg_return,700000.0,843.5276396390566
17205,sac_simba,h1-crawl-v0,4000,avg_return,750000.0,847.5718548025798
17206,sac_simba,h1-crawl-v0,4000,avg_return,800000.0,851.7217173432282
17207,sac_simba,h1-crawl-v0,4000,avg_return,850000.0,841.9739522503503
17208,sac_simba,h1-crawl-v0,4000,avg_return,900000.0,876.2359092450881
17209,sac_simba,h1-crawl-v0,4000,avg_return,950000.0,875.17924230721
17210,sac_simba,h1-crawl-v0,4000,avg_return,1000000.0,865.4212939513021
17211,sac_simba,h1-crawl-v0,4000,avg_return,1050000.0,891.1935382402838
17212,sac_simba,h1-crawl-v0,4000,avg_return,1100000.0,905.865052072172
17213,sac_simba,h1-crawl-v0,4000,avg_return,1150000.0,887.7655414366466
17214,sac_simba,h1-crawl-v0,4000,avg_return,1200000.0,907.3000756221544
17215,sac_simba,h1-crawl-v0,4000,avg_return,1250000.0,913.055969012786
17216,sac_simba,h1-crawl-v0,4000,avg_return,1300000.0,914.2813576645136
17217,sac_simba,h1-crawl-v0,4000,avg_return,1350000.0,918.977706301331
17218,sac_simba,h1-crawl-v0,4000,avg_return,1400000.0,920.5222708422682
17219,sac_simba,h1-crawl-v0,4000,avg_return,1450000.0,923.6512768278584
17220,sac_simba,h1-crawl-v0,4000,avg_return,1500000.0,925.3616968068112
17221,sac_simba,h1-crawl-v0,4000,avg_return,1550000.0,927.1074445789328
17222,sac_simba,h1-crawl-v0,4000,avg_return,1600000.0,923.15280310457
17223,sac_simba,h1-crawl-v0,4000,avg_return,1650000.0,931.7367390825214
17224,sac_simba,h1-crawl-v0,4000,avg_return,1700000.0,929.58166394279
17225,sac_simba,h1-crawl-v0,4000,avg_return,1750000.0,936.3396585238984
17226,sac_simba,h1-crawl-v0,4000,avg_return,1800000.0,926.526897401809
17227,sac_simba,h1-crawl-v0,4000,avg_return,1850000.0,938.8489841466552
17228,sac_simba,h1-crawl-v0,4000,avg_return,1900000.0,941.9721588204584
17229,sac_simba,h1-crawl-v0,4000,avg_return,1950000.0,943.1944432192324
17230,sac_simba,h1-crawl-v0,4000,avg_return,2000000.0,942.350584257418
17231,sac_simba,h1-crawl-v0,4000,avg_success,0.0,0.0
17232,sac_simba,h1-crawl-v0,4000,avg_success,50000.0,0.0
17233,sac_simba,h1-crawl-v0,4000,avg_success,100000.0,0.0
17234,sac_simba,h1-crawl-v0,4000,avg_success,150000.0,0.0
17235,sac_simba,h1-crawl-v0,4000,avg_success,200000.0,0.0
17236,sac_simba,h1-crawl-v0,4000,avg_success,250000.0,0.0
17237,sac_simba,h1-crawl-v0,4000,avg_success,300000.0,0.0
17238,sac_simba,h1-crawl-v0,4000,avg_success,350000.0,0.0
17239,sac_simba,h1-crawl-v0,4000,avg_success,400000.0,0.0
17240,sac_simba,h1-crawl-v0,4000,avg_success,450000.0,0.0
17241,sac_simba,h1-crawl-v0,4000,avg_success,500000.0,0.0
17242,sac_simba,h1-crawl-v0,4000,avg_success,550000.0,0.0
17243,sac_simba,h1-crawl-v0,4000,avg_success,600000.0,0.0
17244,sac_simba,h1-crawl-v0,4000,avg_success,650000.0,0.0
17245,sac_simba,h1-crawl-v0,4000,avg_success,700000.0,0.0
17246,sac_simba,h1-crawl-v0,4000,avg_success,750000.0,0.0
17247,sac_simba,h1-crawl-v0,4000,avg_success,800000.0,0.0
17248,sac_simba,h1-crawl-v0,4000,avg_success,850000.0,0.0
17249,sac_simba,h1-crawl-v0,4000,avg_success,900000.0,0.0
17250,sac_simba,h1-crawl-v0,4000,avg_success,950000.0,0.0
17251,sac_simba,h1-crawl-v0,4000,avg_success,1000000.0,0.0
17252,sac_simba,h1-crawl-v0,4000,avg_success,1050000.0,0.0
17253,sac_simba,h1-crawl-v0,4000,avg_success,1100000.0,0.0
17254,sac_simba,h1-crawl-v0,4000,avg_success,1150000.0,0.0
17255,sac_simba,h1-crawl-v0,4000,avg_success,1200000.0,0.0
17256,sac_simba,h1-crawl-v0,4000,avg_success,1250000.0,0.0
17257,sac_simba,h1-crawl-v0,4000,avg_success,1300000.0,0.0
17258,sac_simba,h1-crawl-v0,4000,avg_success,1350000.0,0.0
17259,sac_simba,h1-crawl-v0,4000,avg_success,1400000.0,0.0
17260,sac_simba,h1-crawl-v0,4000,avg_success,1450000.0,0.0
17261,sac_simba,h1-crawl-v0,4000,avg_success,1500000.0,0.0
17262,sac_simba,h1-crawl-v0,4000,avg_success,1550000.0,0.0
17263,sac_simba,h1-crawl-v0,4000,avg_success,1600000.0,0.0
17264,sac_simba,h1-crawl-v0,4000,avg_success,1650000.0,0.0
17265,sac_simba,h1-crawl-v0,4000,avg_success,1700000.0,0.0
17266,sac_simba,h1-crawl-v0,4000,avg_success,1750000.0,0.0
17267,sac_simba,h1-crawl-v0,4000,avg_success,1800000.0,0.0
17268,sac_simba,h1-crawl-v0,4000,avg_success,1850000.0,0.0
17269,sac_simba,h1-crawl-v0,4000,avg_success,1900000.0,0.0
17270,sac_simba,h1-crawl-v0,4000,avg_success,1950000.0,0.0
17271,sac_simba,h1-crawl-v0,4000,avg_success,2000000.0,0.0
17272,sac_simba,h1-hurdle-v0,4000,avg_return,0.0,5.067365311773794
17273,sac_simba,h1-hurdle-v0,4000,avg_return,50000.0,9.044361717694876
17274,sac_simba,h1-hurdle-v0,4000,avg_return,100000.0,23.846322334136644
